,YEAR_op,TIMESTAMP,carbon_Pvar
22668,2020,5149,106931.12229285816
22669,2020,5150,106931.12229285816
22670,2020,5151,106931.12229285816
22671,2020,5152,106931.12229285816
22672,2020,5153,106931.12229285816
22673,2020,5154,106931.12229285816
22674,2020,5155,106931.12229285816
22675,2020,5156,106931.12229285816
22676,2020,5157,106931.12229285816
22677,2020,5158,106931.12229285816
22678,2020,5159,106931.12229285816
22679,2020,5160,106931.12229285816
22680,2020,5161,106931.12229285816
22681,2020,5162,106931.12229285816
22682,2020,5163,106931.12229285816
22683,2020,5164,106931.12229285816
22684,2020,5165,106931.12229285816
22685,2020,5166,106931.12229285816
22686,2020,5167,106931.12229285816
22687,2020,5168,106931.12229285816
22688,2020,5169,106931.12229285816
22689,2020,5170,106931.12229285816
22690,2020,5171,106931.12229285816
22691,2020,5172,106931.12229285816
22692,2020,5173,106931.12229285816
22693,2020,5174,106931.12229285816
22694,2020,5175,106931.12229285816
22695,2020,5176,106931.12229285816
22696,2020,5177,106931.12229285816
22697,2020,5178,106931.12229285816
22698,2020,5179,106931.12229285816
22699,2020,5180,106931.12229285816
22700,2020,5181,106931.12229285816
22701,2020,5182,106931.12229285816
22702,2020,5183,106931.12229285816
22703,2020,5184,106931.12229285816
22704,2020,5185,106931.12229285816
22705,2020,5186,106931.12229285816
22706,2020,5187,106931.12229285816
22707,2020,5188,106931.12229285816
22708,2020,5189,106931.12229285816
22709,2020,5190,106931.12229285816
22710,2020,5191,106931.12229285816
22711,2020,5192,106931.12229285816
22712,2020,5193,106931.12229285816
22713,2020,5194,106931.12229285816
22714,2020,5195,106931.12229285816
22715,2020,5196,106931.12229285816
22716,2020,5197,106931.12229285816
22717,2020,5198,106931.12229285816
22718,2020,5199,106931.12229285816
22719,2020,5200,106931.12229285816
22720,2020,5201,106931.12229285816
22721,2020,5202,106931.12229285816
22722,2020,5203,106931.12229285816
22723,2020,5204,106931.12229285816
22724,2020,5205,106931.12229285816
22725,2020,5206,106931.12229285816
22726,2020,5207,106931.12229285816
22727,2020,5208,106931.12229285816
22728,2020,5209,106931.12229285816
22729,2020,5210,106931.12229285816
22730,2020,5211,106931.12229285816
22731,2020,5212,106931.12229285816
22732,2020,5213,106931.12229285816
22733,2020,5214,106931.12229285816
22734,2020,5215,106931.12229285816
22735,2020,5216,106931.12229285816
22736,2020,5217,106931.12229285816
22737,2020,5218,106931.12229285816
22738,2020,5219,106931.12229285816
22739,2020,5220,106931.12229285816
22740,2020,5221,106931.12229285816
22741,2020,5222,106931.12229285816
22742,2020,5223,106931.12229285816
22743,2020,5224,106931.12229285816
22744,2020,5225,106931.12229285816
22745,2020,5226,106931.12229285816
22746,2020,5227,106931.12229285816
22747,2020,5228,106931.12229285816
22748,2020,5229,106931.12229285816
22749,2020,5230,106931.12229285816
22750,2020,5231,106931.12229285816
22751,2020,5232,106931.12229285816
22752,2020,5233,106931.12229285816
22753,2020,5234,106931.12229285816
22754,2020,5235,106931.12229285816
22755,2020,5236,106931.12229285816
22756,2020,5237,106931.12229285816
22757,2020,5238,106931.12229285816
22758,2020,5239,106931.12229285816
22759,2020,5240,106931.12229285816
22760,2020,5241,106931.12229285816
22761,2020,5242,106931.12229285816
22762,2020,5243,106931.12229285816
22763,2020,5244,106931.12229285816
22764,2020,5245,106931.12229285816
22765,2020,5246,106931.12229285816
22766,2020,5247,106931.12229285816
22767,2020,5248,106931.12229285816
22768,2020,5249,106931.12229285816
22769,2020,5250,106931.12229285816
22770,2020,5251,106931.12229285816
22771,2020,5252,106931.12229285816
22772,2020,5253,106931.12229285816
22773,2020,5254,106931.12229285816
22774,2020,5255,106931.12229285816
22775,2020,5256,106931.12229285816
22776,2020,5257,106931.12229285816
22777,2020,5258,106931.12229285816
22778,2020,5259,106931.12229285816
22779,2020,5260,106931.12229285816
22780,2020,5261,106931.12229285816
22781,2020,5262,106931.12229285816
22782,2020,5263,106931.12229285816
22783,2020,5264,106931.12229285816
22784,2020,5265,106931.12229285816
22785,2020,5266,106931.12229285816
22786,2020,5267,106931.12229285816
22787,2020,5268,106931.12229285816
22788,2020,5269,106931.12229285816
22789,2020,5270,106931.12229285816
22790,2020,5271,106931.12229285816
22791,2020,5272,106931.12229285816
22792,2020,5273,106931.12229285816
22793,2020,5274,106931.12229285816
22794,2020,5275,106931.12229285816
22795,2020,5276,106931.12229285816
22796,2020,5277,106931.12229285816
22797,2020,5278,106931.12229285816
22798,2020,5279,106931.12229285816
22799,2020,5280,106931.12229285816
22800,2020,5281,106931.12229285816
22801,2020,5282,106931.12229285816
22802,2020,5283,106931.12229285816
22803,2020,5284,106931.12229285816
22804,2020,5285,106931.12229285816
22805,2020,5286,106931.12229285816
22806,2020,5287,106931.12229285816
22807,2020,5288,106931.12229285816
22808,2020,5289,106931.12229285816
22809,2020,5290,106931.12229285816
22810,2020,5291,106931.12229285816
22811,2020,5292,106931.12229285816
22812,2020,5293,106931.12229285816
22813,2020,5294,106931.12229285816
22814,2020,5295,106931.12229285816
22815,2020,5296,106931.12229285816
22816,2020,5297,106931.12229285816
22817,2020,5298,106931.12229285816
22818,2020,5299,106931.12229285816
22819,2020,5300,106931.12229285816
22820,2020,5301,106931.12229285816
22821,2020,5302,106931.12229285816
22822,2020,5303,106931.12229285816
22823,2020,5304,106931.12229285816
22824,2020,5305,106931.12229285816
22825,2020,5306,106931.12229285816
22826,2020,5307,106931.12229285816
22827,2020,5308,106931.12229285816
22828,2020,5309,106931.12229285816
22829,2020,5310,106931.12229285816
22830,2020,5311,106931.12229285816
22831,2020,5312,106931.12229285816
22832,2020,5313,106931.12229285816
22833,2020,5314,106931.12229285816
22834,2020,5315,106931.12229285816
22835,2020,5316,106931.12229285816
22836,2020,5317,106931.12229285816
22837,2020,5318,106931.12229285816
22838,2020,5319,106931.12229285816
22839,2020,5320,106931.12229285816
22840,2020,5321,106931.12229285816
22841,2020,5322,106931.12229285816
22842,2020,5323,106931.12229285816
22843,2020,5324,106931.12229285816
22844,2020,5325,106931.12229285816
22845,2020,5326,106931.12229285816
22846,2020,5327,106931.12229285816
22847,2020,5328,106931.12229285816
22848,2020,5329,106931.12229285816
22849,2020,5330,106931.12229285816
22850,2020,5331,106931.12229285816
22851,2020,5332,106931.12229285816
22852,2020,5333,106931.12229285816
22853,2020,5334,106931.12229285816
22854,2020,5335,106931.12229285816
22855,2020,5336,106931.12229285816
22856,2020,5337,106931.12229285816
22857,2020,5338,106931.12229285816
22858,2020,5339,106931.12229285816
22859,2020,5340,106931.12229285816
22860,2020,5341,106931.12229285816
22861,2020,5342,106931.12229285816
22862,2020,5343,106931.12229285816
22863,2020,5344,106931.12229285816
22864,2020,5345,106931.12229285816
22865,2020,5346,106931.12229285816
22866,2020,5347,106931.12229285816
22867,2020,5348,106931.12229285816
22868,2020,5349,106931.12229285816
22869,2020,5350,106931.12229285816
22870,2020,5351,106931.12229285816
22871,2020,5352,106931.12229285816
22872,2020,5353,106931.12229285816
22873,2020,5354,106931.12229285816
22874,2020,5355,106931.12229285816
22875,2020,5356,106931.12229285816
22876,2020,5357,106931.12229285816
22877,2020,5358,106931.12229285816
22878,2020,5359,106931.12229285816
22879,2020,5360,106931.12229285816
22880,2020,5361,106931.12229285816
22881,2020,5362,106931.12229285816
22882,2020,5363,106931.12229285816
22883,2020,5364,106931.12229285816
22884,2020,5365,106931.12229285816
22885,2020,5366,106931.12229285816
22886,2020,5367,106931.12229285816
22887,2020,5368,106931.12229285816
22888,2020,5369,106931.12229285816
22889,2020,5370,106931.12229285816
22890,2020,5371,106931.12229285816
22891,2020,5372,106931.12229285816
22892,2020,5373,106931.12229285816
22893,2020,5374,106931.12229285816
22894,2020,5375,106931.12229285816
22895,2020,5376,106931.12229285816
22896,2020,5377,106931.12229285816
22897,2020,5378,106931.12229285816
22898,2020,5379,106931.12229285816
22899,2020,5380,106931.12229285816
22900,2020,5381,106931.12229285816
22901,2020,5382,106931.12229285816
22902,2020,5383,106931.12229285816
22903,2020,5384,106931.12229285816
22904,2020,5385,106931.12229285816
22905,2020,5386,106931.12229285816
22906,2020,5387,106931.12229285816
22907,2020,5388,106931.12229285816
22908,2020,5389,106931.12229285816
22909,2020,5390,106931.12229285816
22910,2020,5391,106931.12229285816
22911,2020,5392,106931.12229285816
22912,2020,5393,106931.12229285816
22913,2020,5394,106931.12229285816
22914,2020,5395,106931.12229285816
22915,2020,5396,106931.12229285816
22916,2020,5397,106931.12229285816
22917,2020,5398,106931.12229285816
22918,2020,5399,106931.12229285816
22919,2020,5400,106931.12229285816
22920,2020,5401,106931.12229285816
22921,2020,5402,106931.12229285816
22922,2020,5403,106931.12229285816
22923,2020,5404,106931.12229285816
22924,2020,5405,106931.12229285816
22925,2020,5406,106931.12229285816
22926,2020,5407,106931.12229285816
22927,2020,5408,106931.12229285816
22928,2020,5409,106931.12229285816
22929,2020,5410,106931.12229285816
22930,2020,5411,106931.12229285816
22931,2020,5412,106931.12229285816
22932,2020,5413,106931.12229285816
22933,2020,5414,106931.12229285816
22934,2020,5415,106931.12229285816
22935,2020,5416,106931.12229285816
22936,2020,5417,106931.12229285816
22937,2020,5418,106931.12229285816
22938,2020,5419,106931.12229285816
22939,2020,5420,106931.12229285816
22940,2020,5421,106931.12229285816
22941,2020,5422,106931.12229285816
22942,2020,5423,106931.12229285816
22943,2020,5424,106931.12229285816
22944,2020,5425,106931.12229285816
22945,2020,5426,106931.12229285816
22946,2020,5427,106931.12229285816
22947,2020,5428,106931.12229285816
22948,2020,5429,106931.12229285816
22949,2020,5430,106931.12229285816
22950,2020,5431,106931.12229285816
22951,2020,5432,106931.12229285816
22952,2020,5433,106931.12229285816
22953,2020,5434,106931.12229285816
22954,2020,5435,106931.12229285816
22955,2020,5436,106931.12229285816
22956,2020,5437,106931.12229285816
22957,2020,5438,106931.12229285816
22958,2020,5439,106931.12229285816
22959,2020,5440,106931.12229285816
22960,2020,5441,106931.12229285816
22961,2020,5442,106931.12229285816
22962,2020,5443,106931.12229285816
22963,2020,5444,106931.12229285816
22964,2020,5445,106931.12229285816
22965,2020,5446,106931.12229285816
22966,2020,5447,106931.12229285816
22967,2020,5448,106931.12229285816
22968,2020,5449,106931.12229285816
22969,2020,5450,106931.12229285816
22970,2020,5451,106931.12229285816
22971,2020,5452,106931.12229285816
22972,2020,5453,106931.12229285816
22973,2020,5454,106931.12229285816
22974,2020,5455,106931.12229285816
22975,2020,5456,106931.12229285816
22976,2020,5457,106931.12229285816
22977,2020,5458,106931.12229285816
22978,2020,5459,106931.12229285816
22979,2020,5460,106931.12229285816
22980,2020,5461,106931.12229285816
22981,2020,5462,106931.12229285816
22982,2020,5463,106931.12229285816
22983,2020,5464,106931.12229285816
22984,2020,5465,106931.12229285816
22985,2020,5466,106931.12229285816
22986,2020,5467,106931.12229285816
22987,2020,5468,106931.12229285816
22988,2020,5469,106931.12229285816
22989,2020,5470,106931.12229285816
22990,2020,5471,106931.12229285816
22991,2020,5472,106931.12229285816
22992,2020,5473,106931.12229285816
22993,2020,5474,106931.12229285816
22994,2020,5475,106931.12229285816
22995,2020,5476,106931.12229285816
22996,2020,5477,106931.12229285816
22997,2020,5478,106931.12229285816
22998,2020,5479,106931.12229285816
22999,2020,5480,106931.12229285816
23000,2020,5481,106931.12229285816
23001,2020,5482,106931.12229285816
23002,2020,5483,106931.12229285816
23003,2020,5484,106931.12229285816
23004,2020,5485,106931.12229285816
23005,2020,5486,106931.12229285816
23006,2020,5487,106931.12229285816
23007,2020,5488,106931.12229285816
23008,2020,5489,106931.12229285816
23009,2020,5490,106931.12229285816
23010,2020,5491,106931.12229285816
23011,2020,5492,106931.12229285816
23012,2020,5493,106931.12229285816
23013,2020,5494,106931.12229285816
23014,2020,5495,106931.12229285816
23015,2020,5496,106931.12229285816
23016,2020,5497,106931.12229285816
23017,2020,5498,106931.12229285816
23018,2020,5499,106931.12229285816
23019,2020,5500,106931.12229285816
23020,2020,5501,106931.12229285816
23021,2020,5502,106931.12229285816
23022,2020,5503,106931.12229285816
23023,2020,5504,106931.12229285816
23024,2020,5505,106931.12229285816
23025,2020,5506,106931.12229285816
23026,2020,5507,106931.12229285816
23027,2020,5508,106931.12229285816
23028,2020,5509,106931.12229285816
23029,2020,5510,106931.12229285816
23030,2020,5511,106931.12229285816
23031,2020,5512,106931.12229285816
23032,2020,5513,106931.12229285816
23033,2020,5514,106931.12229285816
23034,2020,5515,106931.12229285816
23035,2020,5516,106931.12229285816
23036,2020,5517,106931.12229285816
23037,2020,5518,106931.12229285816
23038,2020,5519,106931.12229285816
23039,2020,5520,106931.12229285816
23040,2020,5521,106931.12229285816
23041,2020,5522,106931.12229285816
23042,2020,5523,106931.12229285816
23043,2020,5524,106931.12229285816
23044,2020,5525,106931.12229285816
23045,2020,5526,106931.12229285816
23046,2020,5527,106931.12229285816
23047,2020,5528,106931.12229285816
23048,2020,5529,106931.12229285816
23049,2020,5530,106931.12229285816
23050,2020,5531,106931.12229285816
23051,2020,5532,106931.12229285816
23052,2020,5533,106931.12229285816
23053,2020,5534,106931.12229285816
23054,2020,5535,106931.12229285816
23055,2020,5536,106931.12229285816
23056,2020,5537,106931.12229285816
23057,2020,5538,106931.12229285816
23058,2020,5539,106931.12229285816
23059,2020,5540,106931.12229285816
23060,2020,5541,106931.12229285816
23061,2020,5542,106931.12229285816
23062,2020,5543,106931.12229285816
23063,2020,5544,106931.12229285816
23064,2020,5545,106931.12229285816
23065,2020,5546,106931.12229285816
23066,2020,5547,106931.12229285816
23067,2020,5548,106931.12229285816
23068,2020,5549,106931.12229285816
23069,2020,5550,106931.12229285816
23070,2020,5551,106931.12229285816
23071,2020,5552,106931.12229285816
23072,2020,5553,106931.12229285816
23073,2020,5554,106931.12229285816
23074,2020,5555,106931.12229285816
23075,2020,5556,106931.12229285816
23076,2020,5557,106931.12229285816
23077,2020,5558,106931.12229285816
23078,2020,5559,106931.12229285816
23079,2020,5560,106931.12229285816
23080,2020,5561,106931.12229285816
23081,2020,5562,106931.12229285816
23082,2020,5563,106931.12229285816
23083,2020,5564,106931.12229285816
23084,2020,5565,106931.12229285816
23085,2020,5566,106931.12229285816
23086,2020,5567,106931.12229285816
23087,2020,5568,106931.12229285816
23088,2020,5569,106931.12229285816
23089,2020,5570,106931.12229285816
23090,2020,5571,106931.12229285816
23091,2020,5572,106931.12229285816
23092,2020,5573,106931.12229285816
23093,2020,5574,106931.12229285816
23094,2020,5575,106931.12229285816
23095,2020,5576,106931.12229285816
23096,2020,5577,106931.12229285816
23097,2020,5578,106931.12229285816
23098,2020,5579,106931.12229285816
23099,2020,5580,106931.12229285816
23100,2020,5581,106931.12229285816
23101,2020,5582,106931.12229285816
23102,2020,5583,106931.12229285816
23103,2020,5584,106931.12229285816
23104,2020,5585,106931.12229285816
23105,2020,5586,106931.12229285816
23106,2020,5587,106931.12229285816
23107,2020,5588,106931.12229285816
23108,2020,5589,106931.12229285816
23109,2020,5590,106931.12229285816
23110,2020,5591,106931.12229285816
23111,2020,5592,106931.12229285816
23112,2020,5593,106931.12229285816
23113,2020,5594,106931.12229285816
23114,2020,5595,106931.12229285816
23115,2020,5596,106931.12229285816
23116,2020,5597,106931.12229285816
23117,2020,5598,106931.12229285816
23118,2020,5599,106931.12229285816
23119,2020,5600,106931.12229285816
23120,2020,5601,106931.12229285816
23121,2020,5602,106931.12229285816
23122,2020,5603,106931.12229285816
23123,2020,5604,106931.12229285816
23124,2020,5605,106931.12229285816
23125,2020,5606,106931.12229285816
23126,2020,5607,106931.12229285816
23127,2020,5608,106931.12229285816
23128,2020,5609,106931.12229285816
23129,2020,5610,106931.12229285816
23130,2020,5611,106931.12229285816
23131,2020,5612,106931.12229285816
23132,2020,5613,106931.12229285816
23133,2020,5614,106931.12229285816
23134,2020,5615,106931.12229285816
23135,2020,5616,106931.12229285816
23136,2020,5617,106931.12229285816
23137,2020,5618,106931.12229285816
23138,2020,5619,106931.12229285816
23139,2020,5620,106931.12229285816
23140,2020,5621,106931.12229285816
23141,2020,5622,106931.12229285816
23142,2020,5623,106931.12229285816
23143,2020,5624,106931.12229285816
23144,2020,5625,106931.12229285816
23145,2020,5626,106931.12229285816
23146,2020,5627,106931.12229285816
23147,2020,5628,106931.12229285816
23148,2020,5629,106931.12229285816
23149,2020,5630,106931.12229285816
23150,2020,5631,106931.12229285816
23151,2020,5632,106931.12229285816
23152,2020,5633,106931.12229285816
23153,2020,5634,106931.12229285816
23154,2020,5635,106931.12229285816
23155,2020,5636,106931.12229285816
23156,2020,5637,106931.12229285816
23157,2020,5638,106931.12229285816
23158,2020,5639,106931.12229285816
23159,2020,5640,106931.12229285816
23160,2020,5641,106931.12229285816
23161,2020,5642,106931.12229285816
23162,2020,5643,106931.12229285816
23163,2020,5644,106931.12229285816
23164,2020,5645,106931.12229285816
23165,2020,5646,106931.12229285816
23166,2020,5647,106931.12229285816
23167,2020,5648,106931.12229285816
23168,2020,5649,106931.12229285816
23169,2020,5650,106931.12229285816
23170,2020,5651,106931.12229285816
23171,2020,5652,106931.12229285816
23172,2020,5653,106931.12229285816
23173,2020,5654,106931.12229285816
23174,2020,5655,106931.12229285816
23175,2020,5656,106931.12229285816
23176,2020,5657,106931.12229285816
23177,2020,5658,106931.12229285816
23178,2020,5659,106931.12229285816
23179,2020,5660,106931.12229285816
23180,2020,5661,106931.12229285816
23181,2020,5662,106931.12229285816
23182,2020,5663,106931.12229285816
23183,2020,5664,106931.12229285816
23184,2020,5665,106931.12229285816
23185,2020,5666,106931.12229285816
23186,2020,5667,106931.12229285816
23187,2020,5668,106931.12229285816
23188,2020,5669,106931.12229285816
23189,2020,5670,106931.12229285816
23190,2020,5671,106931.12229285816
23191,2020,5672,106931.12229285816
23192,2020,5673,106931.12229285816
23193,2020,5674,106931.12229285816
23194,2020,5675,106931.12229285816
23195,2020,5676,106931.12229285816
23196,2020,5677,106931.12229285816
23197,2020,5678,106931.12229285816
23198,2020,5679,106931.12229285816
23199,2020,5680,106931.12229285816
23200,2020,5681,106931.12229285816
23201,2020,5682,106931.12229285816
23202,2020,5683,106931.12229285816
23203,2020,5684,106931.12229285816
23204,2020,5685,106931.12229285816
23205,2020,5686,106931.12229285816
23206,2020,5687,106931.12229285816
23207,2020,5688,106931.12229285816
23208,2020,5689,106931.12229285816
23209,2020,5690,106931.12229285816
23210,2020,5691,106931.12229285816
23211,2020,5692,106931.12229285816
23212,2020,5693,106931.12229285816
23213,2020,5694,106931.12229285816
23214,2020,5695,106931.12229285816
23215,2020,5696,106931.12229285816
23216,2020,5697,106931.12229285816
23217,2020,5698,106931.12229285816
23218,2020,5699,106931.12229285816
23219,2020,5700,106931.12229285816
23220,2020,5701,106931.12229285816
23221,2020,5702,106931.12229285816
23222,2020,5703,106931.12229285816
23223,2020,5704,106931.12229285816
23224,2020,5705,106931.12229285816
23225,2020,5706,106931.12229285816
23226,2020,5707,106931.12229285816
23227,2020,5708,106931.12229285816
23228,2020,5709,106931.12229285816
23229,2020,5710,106931.12229285816
23230,2020,5711,106931.12229285816
23231,2020,5712,106931.12229285816
23232,2020,5713,106931.12229285816
23233,2020,5714,106931.12229285816
23234,2020,5715,106931.12229285816
23235,2020,5716,106931.12229285816
23236,2020,5717,106931.12229285816
23237,2020,5718,106931.12229285816
23238,2020,5719,106931.12229285816
23239,2020,5720,106931.12229285816
23240,2020,5721,106931.12229285816
23241,2020,5722,106931.12229285816
23242,2020,5723,106931.12229285816
23243,2020,5724,106931.12229285816
23244,2020,5725,106931.12229285816
23245,2020,5726,106931.12229285816
23246,2020,5727,106931.12229285816
23247,2020,5728,106931.12229285816
23248,2020,5729,106931.12229285816
23249,2020,5730,106931.12229285816
23250,2020,5731,106931.12229285816
23251,2020,5732,106931.12229285816
23252,2020,5733,106931.12229285816
23253,2020,5734,106931.12229285816
23254,2020,5735,106931.12229285816
23255,2020,5736,106931.12229285816
23256,2020,5737,106931.12229285816
23257,2020,5738,106931.12229285816
23258,2020,5739,106931.12229285816
23259,2020,5740,106931.12229285816
23260,2020,5741,106931.12229285816
23261,2020,5742,106931.12229285816
23262,2020,5743,106931.12229285816
23263,2020,5744,106931.12229285816
23264,2020,5745,106931.12229285816
23265,2020,5746,106931.12229285816
23266,2020,5747,106931.12229285816
23267,2020,5748,106931.12229285816
23268,2020,5749,106931.12229285816
23269,2020,5750,106931.12229285816
23270,2020,5751,106931.12229285816
23271,2020,5752,106931.12229285816
23272,2020,5753,106931.12229285816
23273,2020,5754,106931.12229285816
23274,2020,5755,106931.12229285816
23275,2020,5756,106931.12229285816
23276,2020,5757,106931.12229285816
23277,2020,5758,106931.12229285816
23278,2020,5759,106931.12229285816
23279,2020,5760,106931.12229285816
23280,2020,5761,106931.12229285816
23281,2020,5762,106931.12229285816
23282,2020,5763,106931.12229285816
23283,2020,5764,106931.12229285816
23284,2020,5765,106931.12229285816
23285,2020,5766,106931.12229285816
23286,2020,5767,106931.12229285816
23287,2020,5768,106931.12229285816
23288,2020,5769,106931.12229285816
23289,2020,5770,106931.12229285816
23290,2020,5771,106931.12229285816
23291,2020,5772,106931.12229285816
23292,2020,5773,106931.12229285816
23293,2020,5774,106931.12229285816
23294,2020,5775,106931.12229285816
23295,2020,5776,106931.12229285816
23296,2020,5777,106931.12229285816
23297,2020,5778,106931.12229285816
23298,2020,5779,106931.12229285816
23299,2020,5780,106931.12229285816
23300,2020,5781,106931.12229285816
23301,2020,5782,106931.12229285816
23302,2020,5783,106931.12229285816
23303,2020,5784,106931.12229285816
23304,2020,5785,106931.12229285816
23305,2020,5786,106931.12229285816
23306,2020,5787,106931.12229285816
23307,2020,5788,106931.12229285816
23308,2020,5789,106931.12229285816
23309,2020,5790,106931.12229285816
23310,2020,5791,106931.12229285816
23311,2020,5792,106931.12229285816
23312,2020,5793,106931.12229285816
23313,2020,5794,106931.12229285816
23314,2020,5795,106931.12229285816
23315,2020,5796,106931.12229285816
23316,2020,5797,106931.12229285816
23317,2020,5798,106931.12229285816
23318,2020,5799,106931.12229285816
23319,2020,5800,106931.12229285816
23320,2020,5801,106931.12229285816
23321,2020,5802,106931.12229285816
23322,2020,5803,106931.12229285816
23323,2020,5804,106931.12229285816
23324,2020,5805,106931.12229285816
23325,2020,5806,106931.12229285816
23326,2020,5807,106931.12229285816
23327,2020,5808,106931.12229285816
23328,2020,5809,106931.12229285816
23329,2020,5810,106931.12229285816
23330,2020,5811,106931.12229285816
23331,2020,5812,106931.12229285816
23332,2020,5813,106931.12229285816
23333,2020,5814,106931.12229285816
23334,2020,5815,106931.12229285816
23335,2020,5816,106931.12229285816
23336,2020,5817,106931.12229285816
23337,2020,5818,106931.12229285816
23338,2020,5819,106931.12229285816
23339,2020,5820,106931.12229285816
23340,2020,5821,106931.12229285816
23341,2020,5822,106931.12229285816
23342,2020,5823,106931.12229285816
23343,2020,5824,106931.12229285816
23344,2020,5825,106931.12229285816
23345,2020,5826,106931.12229285816
23346,2020,5827,106931.12229285816
23347,2020,5828,106931.12229285816
23348,2020,5829,106931.12229285816
23349,2020,5830,106931.12229285816
23350,2020,5831,106931.12229285816
23351,2020,5832,106931.12229285816
23352,2020,5833,106931.12229285816
23353,2020,5834,106931.12229285816
23354,2020,5835,106931.12229285816
23355,2020,5836,106931.12229285816
23356,2020,5837,106931.12229285816
23357,2020,5838,106931.12229285816
23358,2020,5839,106931.12229285816
23359,2020,5840,106931.12229285816
23360,2020,5841,106931.12229285816
23361,2020,5842,106931.12229285816
23362,2020,5843,106931.12229285816
23363,2020,5844,106931.12229285816
23364,2020,5845,106931.12229285816
23365,2020,5846,106931.12229285816
23366,2020,5847,106931.12229285816
23367,2020,5848,106931.12229285816
23368,2020,5849,106931.12229285816
23369,2020,5850,106931.12229285816
23370,2020,5851,106931.12229285816
23371,2020,5852,106931.12229285816
23372,2020,5853,106931.12229285816
23373,2020,5854,106931.12229285816
23374,2020,5855,106931.12229285816
23375,2020,5856,106931.12229285816
23376,2020,5857,106931.12229285816
23377,2020,5858,106931.12229285816
23378,2020,5859,106931.12229285816
23379,2020,5860,106931.12229285816
23380,2020,5861,106931.12229285816
23381,2020,5862,106931.12229285816
23382,2020,5863,106931.12229285816
23383,2020,5864,106931.12229285816
23384,2020,5865,106931.12229285816
23385,2020,5866,106931.12229285816
23386,2020,5867,106931.12229285816
23387,2020,5868,106931.12229285816
23388,2020,5869,106931.12229285816
23389,2020,5870,106931.12229285816
23390,2020,5871,106931.12229285816
23391,2020,5872,106931.12229285816
23392,2020,5873,106931.12229285816
23393,2020,5874,106931.12229285816
23394,2020,5875,106931.12229285816
23395,2020,5876,106931.12229285816
23396,2020,5877,106931.12229285816
23397,2020,5878,106931.12229285816
23398,2020,5879,106931.12229285816
23399,2020,5880,106931.12229285816
23400,2020,5881,106931.12229285816
23401,2020,5882,106931.12229285816
23402,2020,5883,106931.12229285816
23403,2020,5884,106931.12229285816
23404,2020,5885,106931.12229285816
23405,2020,5886,106931.12229285816
23406,2020,5887,106931.12229285816
23407,2020,5888,106931.12229285816
23408,2020,5889,106931.12229285816
23409,2020,5890,106931.12229285816
23410,2020,5891,106931.12229285816
23411,2020,5892,106931.12229285816
23412,2020,5893,106931.12229285816
23413,2020,5894,106931.12229285816
23414,2020,5895,106931.12229285816
23415,2020,5896,106931.12229285816
23416,2020,5897,106931.12229285816
23417,2020,5898,106931.12229285816
23418,2020,5899,106931.12229285816
23419,2020,5900,106931.12229285816
23420,2020,5901,106931.12229285816
23421,2020,5902,106931.12229285816
23422,2020,5903,106931.12229285816
23423,2020,5904,106931.12229285816
23424,2020,5905,106931.12229285816
23425,2020,5906,106931.12229285816
23426,2020,5907,106931.12229285816
23427,2020,5908,106931.12229285816
23428,2020,5909,106931.12229285816
23429,2020,5910,106931.12229285816
23430,2020,5911,106931.12229285816
23431,2020,5912,106931.12229285816
23432,2020,5913,106931.12229285816
23433,2020,5914,106931.12229285816
23434,2020,5915,106931.12229285816
23435,2020,5916,106931.12229285816
23436,2020,5917,106931.12229285816
23437,2020,5918,106931.12229285816
23438,2020,5919,106931.12229285816
23439,2020,5920,106931.12229285816
23440,2020,5921,106931.12229285816
23441,2020,5922,106931.12229285816
23442,2020,5923,106931.12229285816
23443,2020,5924,106931.12229285816
23444,2020,5925,106931.12229285816
23445,2020,5926,106931.12229285816
23446,2020,5927,106931.12229285816
23447,2020,5928,106931.12229285816
23448,2020,5929,106931.12229285816
23449,2020,5930,106931.12229285816
23450,2020,5931,106931.12229285816
23451,2020,5932,106931.12229285816
23452,2020,5933,106931.12229285816
23453,2020,5934,106931.12229285816
23454,2020,5935,106931.12229285816
23455,2020,5936,106931.12229285816
23456,2020,5937,106931.12229285816
23457,2020,5938,106931.12229285816
23458,2020,5939,106931.12229285816
23459,2020,5940,106931.12229285816
23460,2020,5941,106931.12229285816
23461,2020,5942,106931.12229285816
23462,2020,5943,106931.12229285816
23463,2020,5944,106931.12229285816
23464,2020,5945,106931.12229285816
23465,2020,5946,106931.12229285816
23466,2020,5947,106931.12229285816
23467,2020,5948,106931.12229285816
23468,2020,5949,106931.12229285816
23469,2020,5950,106931.12229285816
23470,2020,5951,106931.12229285816
23471,2020,5952,106931.12229285816
23472,2020,5953,106931.12229285816
23473,2020,5954,106931.12229285816
23474,2020,5955,106931.12229285816
23475,2020,5956,106931.12229285816
23476,2020,5957,106931.12229285816
23477,2020,5958,106931.12229285816
23478,2020,5959,106931.12229285816
23479,2020,5960,106931.12229285816
23480,2020,5961,106931.12229285816
23481,2020,5962,106931.12229285816
23482,2020,5963,106931.12229285816
23483,2020,5964,106931.12229285816
23484,2020,5965,106931.12229285816
23485,2020,5966,106931.12229285816
23486,2020,5967,106931.12229285816
23487,2020,5968,106931.12229285816
23488,2020,5969,106931.12229285816
23489,2020,5970,106931.12229285816
